date_time,symbol,high,low,open,close,adj_close,volume
1983-06-17,AMGN,0.3489579856395721,0.34375,0.0,0.34375,0.2530366480350494,42936000
1983-06-20,AMGN,0.3072920143604278,0.3020829856395721,0.0,0.3020829856395721,0.2223652452230453,7329600
1983-06-21,AMGN,0.3125,0.3020829856395721,0.0,0.3020829856395721,0.2223652452230453,2280000
1983-06-22,AMGN,0.3177079856395721,0.3125,0.0,0.3125,0.2300333082675933,5937600
1983-06-23,AMGN,0.3177079856395721,0.3125,0.0,0.3125,0.2300333082675933,1272000
1983-06-24,AMGN,0.3125,0.3072920143604278,0.0,0.3072920143604278,0.2261996865272522,1574400
1983-06-27,AMGN,0.28125,0.2708329856395721,0.0,0.2708329856395721,0.1993619054555893,5884800
1983-06-28,AMGN,0.2760420143604278,0.2708329856395721,0.0,0.2708329856395721,0.1993619054555893,4987200
1983-06-29,AMGN,0.2708329856395721,0.265625,0.0,0.265625,0.1955282837152481,1056000
1983-06-30,AMGN,0.2786459922790527,0.2708329856395721,0.0,0.2708329856395721,0.1993619054555893,2164800
1983-07-01,AMGN,0.2760420143604278,0.2708329856395721,0.0,0.2708329856395721,0.1993619054555893,350400
1983-07-05,AMGN,0.2708329856395721,0.2604170143604278,0.0,0.2604170143604278,0.1916946470737457,576000
1983-07-06,AMGN,0.265625,0.2604170143604278,0.0,0.2604170143604278,0.1916946470737457,638400
1983-07-07,AMGN,0.2708329856395721,0.265625,0.0,0.265625,0.1955282837152481,1046400
1983-07-08,AMGN,0.2708329856395721,0.2604170143604278,0.0,0.2604170143604278,0.1916946470737457,681600
1983-07-11,AMGN,0.2708329856395721,0.265625,0.0,0.265625,0.1955282837152481,729600
1983-07-12,AMGN,0.2760420143604278,0.265625,0.0,0.265625,0.1955282837152481,777600
1983-07-13,AMGN,0.2864579856395721,0.2760420143604278,0.0,0.2760420143604278,0.2031963467597961,4420800
1983-07-14,AMGN,0.2864579856395721,0.2786459922790527,0.0,0.2786459922790527,0.2051131576299667,777600
1983-07-15,AMGN,0.2864579856395721,0.2786459922790527,0.0,0.2786459922790527,0.2051131576299667,897600
1983-07-18,AMGN,0.28125,0.2760420143604278,0.0,0.2760420143604278,0.2031963467597961,456000
1983-07-19,AMGN,0.28125,0.2708329856395721,0.0,0.2708329856395721,0.1993619054555893,417600
1983-07-20,AMGN,0.2734380066394806,0.2682290077209472,0.0,0.2682290077209472,0.1974451690912246,484800
1983-07-21,AMGN,0.265625,0.2552079856395721,0.0,0.2552079856395721,0.1878602653741836,1156800
1983-07-22,AMGN,0.2552079856395721,0.2526040077209472,0.0,0.2526040077209472,0.1859434098005294,3038400
1983-07-25,AMGN,0.2578130066394806,0.2526040077209472,0.0,0.2526040077209472,0.1859434098005294,1401600
1983-07-26,AMGN,0.2578130066394806,0.2526040077209472,0.0,0.2526040077209472,0.1859434098005294,2697600
1983-07-27,AMGN,0.25,0.2421880066394806,0.0,0.2421880066394806,0.1782761663198471,566400
1983-07-28,AMGN,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.1782761663198471,0
1983-07-29,AMGN,0.25,0.2395830005407333,0.0,0.2395830005407333,0.1763585805892944,734400
1983-08-01,AMGN,0.2395830005407333,0.234375,0.0,0.234375,0.1725249737501144,710400
1983-08-02,AMGN,0.2395830005407333,0.2317710071802139,0.0,0.2317710071802139,0.1706081181764602,225600
1983-08-03,AMGN,0.2395830005407333,0.2317710071802139,0.0,0.2317710071802139,0.1706081181764602,105600
1983-08-04,AMGN,0.234375,0.2239580005407333,0.0,0.2239580005407333,0.1648569405078888,360000
1983-08-05,AMGN,0.2265630066394806,0.21875,0.0,0.21875,0.1610233187675476,417600
1983-08-08,AMGN,0.21875,0.2135419994592666,0.0,0.2135419994592666,0.157189667224884,292800
1983-08-09,AMGN,0.2135419994592666,0.205728992819786,0.0,0.205728992819786,0.1514384448528289,849600
