date_time,symbol,high,low,open,close,adj_close,volume
2000-06-30,NTES,0.862500011920929,0.53125,0.765625,0.606249988079071,0.5052165985107422,95540000
2000-07-03,NTES,0.668749988079071,0.6109380125999451,0.612500011920929,0.6499999761581421,0.5416755080223083,9654000
2000-07-05,NTES,0.6875,0.637499988079071,0.6625000238418579,0.65625,0.5468840599060059,8202000
2000-07-06,NTES,0.7406250238418579,0.65625,0.671875,0.737500011920929,0.614593505859375,8446000
2000-07-07,NTES,0.7562500238418579,0.6875,0.7437499761581421,0.6937500238418579,0.5781345963478088,4748000
2000-07-10,NTES,0.699999988079071,0.668749988079071,0.6968749761581421,0.671875,0.5599050521850586,4172000
2000-07-11,NTES,0.6640629768371582,0.59375,0.6640629768371582,0.6000000238418579,0.5000083446502686,6186000
2000-07-12,NTES,0.643750011920929,0.606249988079071,0.609375,0.625,0.5208419561386108,2454000
2000-07-13,NTES,0.643750011920929,0.5718749761581421,0.637499988079071,0.574999988079071,0.4791746437549591,6010000
2000-07-14,NTES,0.581250011920929,0.5406249761581421,0.5687500238418579,0.546875,0.4557367265224457,6308000
2000-07-17,NTES,0.5375000238418579,0.46875,0.534375011920929,0.4749999940395355,0.3958397805690765,7264000
2000-07-18,NTES,0.5062500238418579,0.4093750119209289,0.4796879887580871,0.4124999940395355,0.3437557816505432,7556000
2000-07-19,NTES,0.4375,0.4093750119209289,0.418749988079071,0.4156250059604645,0.3463598787784576,2886000
2000-07-20,NTES,0.4375,0.4093750119209289,0.4093750119209289,0.4375,0.3645893931388855,2390000
2000-07-21,NTES,0.4937500059604645,0.4375,0.4617190062999725,0.46875,0.3906314671039581,6068000
2000-07-24,NTES,0.46875,0.40625,0.46875,0.418749988079071,0.348964124917984,2786000
2000-07-25,NTES,0.4093750119209289,0.3812499940395355,0.40625,0.3859379887580871,0.3216202855110168,3162000
2000-07-26,NTES,0.3812499940395355,0.324999988079071,0.375,0.3375000059604645,0.2812546789646148,4940000
2000-07-27,NTES,0.3375000059604645,0.28125,0.3187499940395355,0.296875,0.2473999857902526,3564000
2000-07-28,NTES,0.3000000119209289,0.2374999970197677,0.3000000119209289,0.293749988079071,0.2447956651449203,8902000
2000-07-31,NTES,0.3218750059604645,0.25,0.280469000339508,0.3031249940395355,0.2526082992553711,6476000
2000-08-01,NTES,0.3187499940395355,0.2906250059604645,0.3187499940395355,0.3000000119209289,0.2500041723251343,2380000
2000-08-02,NTES,0.3125,0.278124988079071,0.2874999940395355,0.293749988079071,0.2447956651449203,2540000
2000-08-03,NTES,0.2953130006790161,0.278124988079071,0.293749988079071,0.2906250059604645,0.2421915382146835,1790000
2000-08-04,NTES,0.3000000119209289,0.28125,0.3000000119209289,0.2906250059604645,0.2421915382146835,1170000
2000-08-07,NTES,0.296875,0.278124988079071,0.2890630066394806,0.2906250059604645,0.2421915382146835,716000
2000-08-08,NTES,0.309374988079071,0.2906250059604645,0.3062500059604645,0.2906250059604645,0.2421915382146835,1502000
2000-08-09,NTES,0.3062500059604645,0.2906250059604645,0.2906250059604645,0.3000000119209289,0.2500041723251343,1366000
2000-08-10,NTES,0.3000000119209289,0.2874999940395355,0.3000000119209289,0.293749988079071,0.2447956651449203,968000
2000-08-11,NTES,0.296875,0.2593750059604645,0.296875,0.2687500119209289,0.2239620685577392,984000
2000-08-14,NTES,0.278124988079071,0.2437500059604644,0.2750000059604645,0.25,0.2083368152379989,12756000
2000-08-15,NTES,0.2546879947185516,0.2468750029802322,0.2484380006790161,0.25,0.2083368152379989,1364000
2000-08-16,NTES,0.262499988079071,0.2468750029802322,0.25,0.25,0.2083368152379989,2280000
2000-08-17,NTES,0.2906250059604645,0.2468750029802322,0.262499988079071,0.28125,0.2343789488077163,1838000
2000-08-18,NTES,0.3062500059604645,0.262499988079071,0.2687500119209289,0.3062500059604645,0.2552126049995422,2378000
2000-08-21,NTES,0.3062500059604645,0.2874999940395355,0.3054690062999725,0.3000000119209289,0.2500041723251343,924000
2000-08-22,NTES,0.3218750059604645,0.296875,0.296875,0.3156250119209289,0.2630252242088318,3136000
2000-08-23,NTES,0.3125,0.3000000119209289,0.3125,0.3062500059604645,0.2552126049995422,3400000
2000-08-24,NTES,0.3125,0.2906250059604645,0.3125,0.3031249940395355,0.2526082992553711,1342000
2000-08-25,NTES,0.3625000119209289,0.3031249940395355,0.3031249940395355,0.328125,0.2734420299530029,2650000
2000-08-28,NTES,0.3328129947185516,0.3125,0.3328129947185516,0.324999988079071,0.2708377540111542,1398000
2000-08-29,NTES,0.340624988079071,0.328125,0.328125,0.3312500119209289,0.2760461866855621,1464000
2000-08-30,NTES,0.375,0.3312500119209289,0.360938012599945,0.3499999940395355,0.2916714549064636,3900000
2000-08-31,NTES,0.3828130066394806,0.34375,0.3468750119209289,0.3812499940395355,0.3177134990692138,5512000
2000-09-01,NTES,0.387499988079071,0.356249988079071,0.3781250119209289,0.375,0.3125052452087402,1494000
2000-09-05,NTES,0.3687500059604645,0.34375,0.3687500059604645,0.3499999940395355,0.2916714549064636,1016000
2000-09-06,NTES,0.3499999940395355,0.3187499940395355,0.34375,0.3187499940395355,0.2656293511390686,1028000
2000-09-07,NTES,0.3375000059604645,0.3187499940395355,0.324999988079071,0.3312500119209289,0.2760461866855621,530000
2000-09-08,NTES,0.3312500119209289,0.3125,0.324999988079071,0.3125,0.2604209780693054,494000
2000-09-11,NTES,0.34375,0.3000000119209289,0.3187499940395355,0.3000000119209289,0.2500041723251343,1240000
2000-09-12,NTES,0.324999988079071,0.3000000119209289,0.3125,0.3187499940395355,0.2656293511390686,2880000
2000-09-13,NTES,0.324999988079071,0.3000000119209289,0.3187499940395355,0.309374988079071,0.2578167617321014,244000
2000-09-14,NTES,0.3312500119209289,0.3156250119209289,0.3156250119209289,0.3312500119209289,0.2760461866855621,886000
2000-09-15,NTES,0.34375,0.3125,0.329688012599945,0.324999988079071,0.2708377540111542,588000
2000-09-18,NTES,0.3343749940395355,0.3125,0.3343749940395355,0.3125,0.2604209780693054,402000
2000-09-19,NTES,0.356249988079071,0.3156250119209289,0.3234379887580871,0.3499999940395355,0.2916714549064636,1022000
2000-09-20,NTES,0.356249988079071,0.309374988079071,0.356249988079071,0.3125,0.2604209780693054,758000
2000-09-21,NTES,0.3234379887580871,0.3000000119209289,0.3125,0.3000000119209289,0.2500041723251343,2072000
2000-09-22,NTES,0.296875,0.2750000059604645,0.293749988079071,0.28125,0.2343789488077163,806000
2000-09-25,NTES,0.298438012599945,0.2874999940395355,0.2874999940395355,0.2874999940395355,0.2395873218774795,226000
2000-09-26,NTES,0.2906250059604645,0.2687500119209289,0.2906250059604645,0.2750000059604645,0.2291703820228576,896000
2000-09-27,NTES,0.2874999940395355,0.2687500119209289,0.2750000059604645,0.2750000059604645,0.2291703820228576,2594000
2000-09-28,NTES,0.2750000059604645,0.2687500119209289,0.2687500119209289,0.2718749940395355,0.2265662401914596,470000
2000-09-29,NTES,0.2734380066394806,0.2687500119209289,0.2734380066394806,0.2718749940395355,0.2265662401914596,278000
2000-10-02,NTES,0.2718749940395355,0.2562499940395355,0.2687500119209289,0.2562499940395355,0.2135452479124069,1914000
2000-10-03,NTES,0.2687500119209289,0.2374999970197677,0.2562499940395355,0.2374999970197677,0.1979198902845382,630000
2000-10-04,NTES,0.2562499940395355,0.2312500029802322,0.2382809966802597,0.25,0.2083368152379989,1156000
2000-10-05,NTES,0.2578130066394806,0.2374999970197677,0.2445310056209564,0.2374999970197677,0.1979198902845382,564000
2000-10-06,NTES,0.2468750029802322,0.2281250059604644,0.2374999970197677,0.2312500029802322,0.1927115470170974,1358000
2000-10-09,NTES,0.25,0.1875,0.2437500059604644,0.2093749940395355,0.174482062458992,2098000
2000-10-10,NTES,0.2156250029802322,0.1937499940395355,0.2148440033197403,0.2062499970197677,0.1718778908252716,1850000
2000-10-11,NTES,0.203125,0.1914059966802597,0.1914059966802597,0.2015630006790161,0.1679719537496566,1438000
2000-10-12,NTES,0.2015630006790161,0.1906249970197677,0.1914059966802597,0.1906249970197677,0.1588567495346069,1140000
2000-10-13,NTES,0.2000000029802322,0.1734379976987838,0.2000000029802322,0.1937499940395355,0.1614609956741333,5488000
2000-10-16,NTES,0.2125000059604644,0.1875,0.2000000029802322,0.2000000029802322,0.1666693836450576,994000
2000-10-17,NTES,0.2374999970197677,0.1781249940395355,0.1937499940395355,0.1875,0.1562526226043701,722000
2000-10-18,NTES,0.1875,0.1624999940395355,0.1875,0.1749999970197677,0.1458357274532318,2758000
2000-10-19,NTES,0.203125,0.1843750029802322,0.1875,0.1968750059604644,0.1640652269124984,3480000
2000-10-20,NTES,0.2312500029802322,0.2000000029802322,0.203125,0.2156250029802322,0.1796904653310775,2468000
2000-10-23,NTES,0.2312500029802322,0.1968750059604644,0.2312500029802322,0.1968750059604644,0.1640652269124984,356000
2000-10-24,NTES,0.2000000029802322,0.1937499940395355,0.2000000029802322,0.1968750059604644,0.1640652269124984,144000
2000-10-25,NTES,0.2000000029802322,0.1875,0.1968750059604644,0.1890629976987838,0.1575551331043243,382000
2000-10-26,NTES,0.1937499940395355,0.1749999970197677,0.1937499940395355,0.1812500059604644,0.1510441899299621,2096000
2000-10-27,NTES,0.1937499940395355,0.1781249940395355,0.1875,0.1812500059604644,0.1510441899299621,90000
2000-10-30,NTES,0.1875,0.171875,0.1812500059604644,0.1749999970197677,0.1458357274532318,1184000
2000-10-31,NTES,0.1937499940395355,0.1687500029802322,0.1843750029802322,0.1749999970197677,0.1458357274532318,1088000
2000-11-01,NTES,0.25,0.1749999970197677,0.186719000339508,0.2249999940395355,0.1875030845403671,4526000
2000-11-02,NTES,0.234375,0.2218749970197677,0.2312500029802322,0.234375,0.195315733551979,2896000
2000-11-03,NTES,0.2578130066394806,0.233594000339508,0.234375,0.25,0.2083368152379989,5636000
2000-11-06,NTES,0.2562499940395355,0.2437500059604644,0.2562499940395355,0.25,0.2083368152379989,1812000
2000-11-07,NTES,0.25,0.2468750029802322,0.25,0.25,0.2083368152379989,814000
2000-11-08,NTES,0.2531250119209289,0.2406249940395355,0.2468750029802322,0.2468750029802322,0.2057325541973114,1554000
2000-11-09,NTES,0.2562499940395355,0.2437500059604644,0.2437500059604644,0.25,0.2083368152379989,270000
2000-11-10,NTES,0.25,0.2249999940395355,0.25,0.2249999940395355,0.1875030845403671,158000
2000-11-13,NTES,0.25,0.2249999940395355,0.2468750029802322,0.2249999940395355,0.1875030845403671,564000
2000-11-14,NTES,0.2562499940395355,0.2312500029802322,0.2437500059604644,0.251563012599945,0.209639310836792,764000
2000-11-15,NTES,0.251563012599945,0.2437500059604644,0.25,0.2468750029802322,0.2057325541973114,384000
2000-11-16,NTES,0.2437500059604644,0.2312500029802322,0.2437500059604644,0.2374999970197677,0.1979198902845382,152000
2000-11-17,NTES,0.25,0.2312500029802322,0.249219000339508,0.234375,0.195315733551979,414000
2000-11-20,NTES,0.25,0.2281250059604644,0.2281250059604644,0.2281250059604644,0.1901073157787323,98000
2000-11-21,NTES,0.2437500059604644,0.2281250059604644,0.2312500029802322,0.2281250059604644,0.1901073157787323,212000
2000-11-22,NTES,0.234375,0.2156250029802322,0.2281250059604644,0.21875,0.1822946965694427,790000
2000-11-24,NTES,0.21875,0.2125000059604644,0.2156250029802322,0.2125000059604644,0.1770863085985183,172000
2000-11-27,NTES,0.2249999940395355,0.2125000059604644,0.2242189943790435,0.2125000059604644,0.1770863085985183,206000
2000-11-28,NTES,0.21875,0.2062499970197677,0.2132810056209564,0.2125000059604644,0.1770863085985183,554000
2000-11-29,NTES,0.2218749970197677,0.1749999970197677,0.2210939973592758,0.1875,0.1562526226043701,518000
2000-11-30,NTES,0.2000000029802322,0.1624999940395355,0.1749999970197677,0.1749999970197677,0.1458357274532318,774000
2000-12-01,NTES,0.1875,0.1687500029802322,0.1687500029802322,0.1843750029802322,0.1536483764648437,636000
2000-12-04,NTES,0.2093749940395355,0.1812500059604644,0.186719000339508,0.1937499940395355,0.1614609956741333,206000
2000-12-05,NTES,0.3000000119209289,0.1968750059604644,0.1992190033197403,0.293749988079071,0.2447956651449203,3234000
2000-12-06,NTES,0.2874999940395355,0.2374999970197677,0.2757810056209564,0.2374999970197677,0.1979198902845382,1590000
2000-12-07,NTES,0.2593750059604645,0.2249999940395355,0.2382809966802597,0.2374999970197677,0.1979198902845382,1010000
2000-12-08,NTES,0.25,0.2374999970197677,0.2374999970197677,0.2374999970197677,0.1979198902845382,260000
2000-12-11,NTES,0.25,0.234375,0.234375,0.2374999970197677,0.1979198902845382,648000
2000-12-12,NTES,0.2562499940395355,0.234375,0.2351559996604919,0.25,0.2083368152379989,408000
2000-12-13,NTES,0.25,0.234375,0.25,0.234375,0.195315733551979,98000
2000-12-14,NTES,0.2437500059604644,0.2312500029802322,0.2312500029802322,0.2437500059604644,0.2031282782554626,348000
2000-12-15,NTES,0.2374999970197677,0.21875,0.2265630066394806,0.2249999940395355,0.1875030845403671,1046000
2000-12-18,NTES,0.2374999970197677,0.2125000059604644,0.2312500029802322,0.2125000059604644,0.1770863085985183,206000
2000-12-19,NTES,0.2281250059604644,0.1937499940395355,0.2281250059604644,0.2000000029802322,0.1666693836450576,766000
2000-12-20,NTES,0.1937499940395355,0.1624999940395355,0.1812500059604644,0.1749999970197677,0.1458357274532318,818000
2000-12-21,NTES,0.2000000029802322,0.186719000339508,0.186719000339508,0.1875,0.1562526226043701,138000
2000-12-22,NTES,0.1875,0.1624999940395355,0.1875,0.1687500029802322,0.1406273394823074,818000
2000-12-26,NTES,0.1875,0.1500000059604644,0.1749999970197677,0.15625,0.1302104890346527,406000
2000-12-27,NTES,0.1749999970197677,0.1500000059604644,0.1500000059604644,0.1624999940395355,0.1354188770055771,300000
2000-12-28,NTES,0.1812500059604644,0.15625,0.15625,0.1812500059604644,0.1510441899299621,676000
2000-12-29,NTES,0.1624999940395355,0.1375000029802322,0.1578129976987838,0.1531250029802322,0.1276063024997711,5106000
2001-01-02,NTES,0.15625,0.1468749940395355,0.15625,0.1531250029802322,0.1276063024997711,152000
2001-01-03,NTES,0.1640630066394806,0.1343750059604644,0.1523440033197403,0.1515630036592483,0.1263045817613601,2446000
2001-01-04,NTES,0.1500000059604644,0.125,0.1468749940395355,0.1281249970197677,0.1067726239562034,2990000
2001-01-05,NTES,0.1375000029802322,0.1218750029802322,0.1343750059604644,0.125,0.1041684076189994,1556000
2001-01-08,NTES,0.1281249970197677,0.1234380006790161,0.125,0.125,0.1041684076189994,1156000
2001-01-09,NTES,0.1156250014901161,0.09375,0.1156250014901161,0.1000000014901161,0.0833346918225288,3504000
2001-01-10,NTES,0.1031249985098838,0.09375,0.1015629991889,0.1000000014901161,0.0833346918225288,8536000
2001-01-11,NTES,0.1031249985098838,0.0968749970197677,0.1000000014901161,0.1015629991889,0.0846372246742248,3450000
2001-01-12,NTES,0.1015629991889,0.09375,0.1015629991889,0.1000000014901161,0.0833346918225288,3134000
2001-01-16,NTES,0.1031249985098838,0.1000000014901161,0.1023439988493919,0.1000000014901161,0.0833346918225288,2476000
2001-01-17,NTES,0.125,0.1000000014901161,0.1109379976987838,0.1124999970197677,0.0937515422701835,12768000
2001-01-18,NTES,0.1171879991889,0.1000000014901161,0.1140630021691322,0.1015629991889,0.0846372246742248,9826000
2001-01-19,NTES,0.1124999970197677,0.1015629991889,0.1031249985098838,0.109375,0.0911473482847213,10574000
2001-01-22,NTES,0.1281249970197677,0.1124999970197677,0.1273439973592758,0.1156250014901161,0.0963557735085487,3658000
2001-01-23,NTES,0.1187499985098838,0.1046880036592483,0.1179689988493919,0.109375,0.0911473482847213,1688000
2001-01-24,NTES,0.1156250014901161,0.1046880036592483,0.1054690033197403,0.1156250014901161,0.0963557735085487,1030000
2001-01-25,NTES,0.1156250014901161,0.1062500029802322,0.1156250014901161,0.1062500029802322,0.0885431542992591,530000
2001-01-26,NTES,0.1156250014901161,0.1062500029802322,0.1062500029802322,0.1156250014901161,0.0963557735085487,1614000
2001-01-29,NTES,0.1195309981703758,0.1062500029802322,0.1195309981703758,0.1078130006790161,0.0898456424474716,196000
2001-01-30,NTES,0.1156250014901161,0.1124999970197677,0.1124999970197677,0.1156250014901161,0.0963557735085487,158000
2001-01-31,NTES,0.1156250014901161,0.109375,0.1109379976987838,0.1124999970197677,0.0937515422701835,2602000
2001-02-01,NTES,0.1156250014901161,0.109375,0.1148440018296241,0.1156250014901161,0.0963557735085487,500000
2001-02-02,NTES,0.1156250014901161,0.1062500029802322,0.1156250014901161,0.109375,0.0911473482847213,284000
2001-02-05,NTES,0.1062500029802322,0.1015629991889,0.1062500029802322,0.1062500029802322,0.0885431542992591,848000
2001-02-06,NTES,0.109375,0.1062500029802322,0.1062500029802322,0.1062500029802322,0.0885431542992591,282000
2001-02-07,NTES,0.109375,0.1000000014901161,0.1062500029802322,0.1000000014901161,0.0833346918225288,3150000
2001-02-08,NTES,0.1062500029802322,0.0968749970197677,0.1015629991889,0.1000000014901161,0.0833346918225288,1690000
2001-02-09,NTES,0.1015629991889,0.09375,0.1000000014901161,0.1015629991889,0.0846372246742248,492000
2001-02-12,NTES,0.1062500029802322,0.0984380021691322,0.1000000014901161,0.1000000014901161,0.0833346918225288,546000
2001-02-13,NTES,0.1062500029802322,0.0984380021691322,0.1031249985098838,0.1000000014901161,0.0833346918225288,418000
2001-02-14,NTES,0.1000000014901161,0.0968749970197677,0.0984380021691322,0.1000000014901161,0.0833346918225288,344000
2001-02-15,NTES,0.1031249985098838,0.0984380021691322,0.1031249985098838,0.1000000014901161,0.0833346918225288,1704000
2001-02-16,NTES,0.0984380021691322,0.0890630036592483,0.0984380021691322,0.09375,0.078126311302185,3792000
2001-02-20,NTES,0.0968749970197677,0.0921880006790161,0.0953129976987838,0.0921880006790161,0.0768246054649353,1308000
2001-02-21,NTES,0.09375,0.0874999985098838,0.0921880006790161,0.0906250029802322,0.075522094964981,1484000
2001-02-22,NTES,0.0968749970197677,0.0921880006790161,0.09375,0.0953129976987838,0.0794288143515586,74000
