date_time,symbol,high,low,open,close,adj_close,volume
1980-03-17,ADP,0.8271409869194031,0.8085539937019348,0.0,0.8178470134735107,0.4140615463256836,1158040
1980-03-18,ADP,0.8302389979362488,0.814749002456665,0.0,0.8271409869194031,0.4187668859958648,1622063
1980-03-19,ADP,0.8426309823989868,0.8271409869194031,0.0,0.8426309823989868,0.4266093075275421,1367859
1980-03-20,ADP,0.8612179756164551,0.8395329713821411,0.0,0.8395329713821411,0.4250407516956329,3046412
1980-03-21,ADP,0.848825991153717,0.8364350199699402,0.0,0.8364350199699402,0.42347252368927,1020851
1980-03-24,ADP,0.8426309823989868,0.8302389979362488,0.0,0.8302389979362488,0.420335441827774,778752
1980-03-25,ADP,0.8426309823989868,0.8271409869194031,0.0,0.8302389979362488,0.420335441827774,944186
1980-03-26,ADP,0.8426309823989868,0.8271409869194031,0.0,0.8426309823989868,0.4266093075275421,2332220
1980-03-27,ADP,0.8302389979362488,0.8116520047187805,0.0,0.8116520047187805,0.4109251201152801,770682
1980-03-28,ADP,0.8426309823989868,0.8302389979362488,0.0,0.8364350199699402,0.42347252368927,459988
1980-03-31,ADP,0.8519240021705627,0.8364350199699402,0.0,0.8457289934158325,0.4281779527664184,250169
1980-04-01,ADP,0.8612179756164551,0.8457289934158325,0.0,0.8581200242042542,0.4344511926174164,201749
1980-04-02,ADP,0.9045889973640442,0.8581200242042542,0.0,0.8983929753303528,0.45484060049057,758577
1980-04-03,ADP,0.9262740015983582,0.9014909863471984,0.0,0.9169800281524658,0.4642510414123535,1480839
1980-04-07,ADP,0.9169800281524658,0.9014909863471984,0.0,0.9014909863471984,0.4564089775085449,464023
1980-04-08,ADP,0.8952950239181519,0.8860009908676147,0.0,0.8860009908676147,0.4485666453838348,1355754
1980-04-09,ADP,0.8860009908676147,0.8860009908676147,0.0,0.8860009908676147,0.4485666453838348,347009
1980-04-10,ADP,0.9045889973640442,0.8921970129013062,0.0,0.8952950239181519,0.4532720744609833,314729
1980-04-11,ADP,0.9169800281524658,0.9014909863471984,0.0,0.9045889973640442,0.4579774141311645,710157
1980-04-14,ADP,0.8983929753303528,0.8921970129013062,0.0,0.8921970129013062,0.4517034888267517,205784
1980-04-15,ADP,0.9045889973640442,0.8952950239181519,0.0,0.8983929753303528,0.45484060049057,197714
1980-04-16,ADP,0.9169800281524658,0.9045889973640442,0.0,0.9045889973640442,0.4579774141311645,2134506
1980-04-17,ADP,0.8983929753303528,0.8921970129013062,0.0,0.8983929753303528,0.45484060049057,1371894
1980-04-18,ADP,0.90768700838089,0.8983929753303528,0.0,0.8983929753303528,0.45484060049057,391393
1980-04-21,ADP,0.9045889973640442,0.8983929753303528,0.0,0.8983929753303528,0.45484060049057,379288
1980-04-22,ADP,0.929372012615204,0.9045889973640442,0.0,0.9045889973640442,0.4579774141311645,1125760
1980-04-23,ADP,0.9200779795646667,0.9045889973640442,0.0,0.9107850193977356,0.4611141979694366,625422
1980-04-24,ADP,0.9169800281524658,0.90768700838089,0.0,0.9169800281524658,0.4642510414123535,246134
1980-04-25,ADP,0.9200779795646667,0.91388201713562,0.0,0.91388201713562,0.4626822173595428,121049
1980-04-28,ADP,0.9262740015983582,0.91388201713562,0.0,0.9262740015983582,0.4689561426639557,347009
1980-04-29,ADP,0.9262740015983582,0.9231759905815125,0.0,0.9231759905815125,0.4673876464366913,1166110
1980-04-30,ADP,0.9262740015983582,0.9200779795646667,0.0,0.9200779795646667,0.4658194184303283,431743
1980-05-01,ADP,0.947959005832672,0.9324700236320496,0.0,0.9448620080947876,0.4783670306205749,500338
