date_time,symbol,high,low,open,close,adj_close,volume
1980-03-17,PCAR,0.8492329716682434,0.8342689871788025,0.0,0.8342689871788025,0.2429642677307129,126968
1980-03-18,PCAR,0.8155630230903625,0.8005989789962769,0.0,0.8005989789962769,0.2331584095954895,360855
1980-03-19,PCAR,0.8043400049209595,0.7893750071525574,0.0,0.7893750071525574,0.2298896610736847,213840
1980-03-20,PCAR,0.7482230067253113,0.7332590222358704,0.0,0.7332590222358704,0.2135471850633621,400950
1980-03-21,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,173745
1980-03-24,PCAR,0.7407410144805908,0.7257760167121887,0.0,0.7257760167121887,0.2113677114248275,441045
1980-03-25,PCAR,0.7519639730453491,0.7369999885559082,0.0,0.7369999885559082,0.2146365344524383,253935
1980-03-26,PCAR,0.7519639730453491,0.7369999885559082,0.0,0.7369999885559082,0.2146365344524383,80190
1980-03-27,PCAR,0.7332590222358704,0.7182940244674683,0.0,0.7182940244674683,0.2091887146234512,1055835
1980-03-28,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,200475
1980-03-31,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,140333
1980-04-01,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,66825
1980-04-02,PCAR,0.7444819808006287,0.7295169830322266,0.0,0.7295169830322266,0.2124573290348053,260618
1980-04-03,PCAR,0.7444819808006287,0.7295169830322266,0.0,0.7295169830322266,0.2124573290348053,153698
1980-04-07,PCAR,0.7444819808006287,0.7295169830322266,0.0,0.7295169830322266,0.2124573290348053,1262993
1980-04-08,PCAR,0.7407410144805908,0.7257760167121887,0.0,0.7257760167121887,0.2113677114248275,1283040
1980-04-09,PCAR,0.7594460248947144,0.7444819808006287,0.0,0.7444819808006287,0.2168155312538147,4069643
1980-04-10,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,53460
1980-04-11,PCAR,0.7557049989700317,0.7407410144805908,0.0,0.7407410144805908,0.2157261371612548,213840
1980-04-14,PCAR,0.7482230067253113,0.7332590222358704,0.0,0.7332590222358704,0.2135471850633621,86873
1980-04-15,PCAR,0.7482230067253113,0.7332590222358704,0.0,0.7332590222358704,0.2135471850633621,46778
1980-04-16,PCAR,0.7444819808006287,0.7295169830322266,0.0,0.7295169830322266,0.2124573290348053,735075
1980-04-17,PCAR,0.7257760167121887,0.710811972618103,0.0,0.710811972618103,0.2070098668336868,140333
1980-04-18,PCAR,0.7220349907875061,0.7070710062980652,0.0,0.7070710062980652,0.2059202790260315,233888
